url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/shtrudel-s-yablokom-i-koritsey-64179.html,Штрудель с яблоком и корицей,2.272727272727273,0.019288956127080183,110.0,250.0,264.4,5.1,10.4,37.6,"Рафинированные дезодорированные растительные масла, топлёное сливочное масло 82,5%, вода, соль поваренная пищевая, эмульгаторы (лецитин соевый),  краситель пищевой «Бета-каротин», регулятор лимонная кислота, мука пшеничная хлебопекарная высшего сорта, вода питьевая, сахар-песок, яйцо куриное пищевое, сухое молоко, дрожжи прессованные  (дрожжи Saccharomyces cerevisiae), соль поваренная пищевая, пшеничные энзимы, корица молотая, изюм, яблоко свежее, кукурузный крахмалТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Привезём свежевыпеченный штрудель к вашему чаепитию. В лакомстве сочетаются тонкое слоёное тесто и нежная начинка из сочных яблок, сладкого изюма и ароматной корицы. Советуем подавать тёплый штрудель с шариком мороженого — это идеальный дуэт!",17,2025-06-13 10:57:42,Кухня ВкусВилл#Завтраки,4.6,450,https://img.vkusvill.ru/pim/images/site_for_feed/c451e517-98ae-489c-b0e9-b8a838264438.jpg?1721355736.1178,shtrudel-s-yablokom-i-koritsey-64179.html
https://vkusvill.ru/goods/avo-chiz-roll-258145.html,Аво чиз ролл,2.44,0.01894437144108629,150.0,366.0,182.64,3.46,3.47,34.39,"роллы (рис отварной(крупа рисовая шлифованная, вода питьевая, соус рисовый (уксус рисовый (вода питьевая, рисовый уксус, кислота уксусная, сахар, соль пищевая), сахар, соль пищевая), авокадо свежее, сыр творожный м.д.ж в сухом веществе 65% (творог (нормализованное пастеризованное молоко, бактериальная закваска, молокосвертывающий фермент микробного происхождения), соль пищевая, стабилизаторы (камедь рожкового дерева, гуаровая камедь), регулятор кислотности - лимонная кислота, вода питьевая), водоросли Нори сушеные), соевый соус (соевый соус (вода питьевая, соевые бобы, пшеница, соль пищевая, сахар), вода питьевая, сахар), имбирь маринованный (корень имбиря свежий, уксус рисовый, соль пищевая, сахар), васаби (васаби порошок (порошок хрена васаби, горчичный порошок), вода питьевая)","Нежный ролл с авокадо и творожным сыром. Подается с соевым соусом, маринованным имбирем, васаби.",0,2025-06-13 10:57:37,Готовая еда#Роллы и сеты,4.7,149,https://img.vkusvill.ru/pim/images/site/site_for_feed/003ac014-f097-4a21-9858-360ad0e8f244.jpg,avo-chiz-roll-258145.html
https://vkusvill.ru/goods/nabor-sandochi-teysti-i-kani-354487.html,Набор сандочи: Тейсти и Кани,1.4705882352941178,0.018685806212102463,510.0,750.0,242.43,4.53,10.94,31.47,"рис отварной(крупа рисовая шлифованная, вода питьевая, соус рисовый(уксус рисовый(вода питьевая, рисовый уксус, регулятор кислотности-кислота уксусная, сахар, соль пищевая), сахар, соль), крабовые палочки(имитация) (фарш рыбный сурими(мясо рыбы(морской лещ, летучая рыба), сахар), вода, крахмал кукурузный, масло подсолнечное рафинированное, соль, сахар, яичный белок жидкий,  ароматизатор натуральный «Крабы», загуститель - каррагинан краситель - экстракт паприки),  лосось атлантический(сёмга) слабосоленый(произведено из охлажденного сырья), соль, сахар),  майонез м.д.ж. 67 %(масло подсолнечное рафинированное, масло оливковое рафинированное, вода, сахар, яичный желток жидкий, соль, лимонный сок прямого отжима, уксус спиртовой 20%, горчичное масло нерафинированное), сыр творожный м.д.ж в сухом веществе 65%(творог (нормализованное пастеризованное молоко, бактериальная закваска, молокосвертывающий фермент микробного происхождения), кукурузный крахмал, соль, стабилизаторы(камедь рожкового дерева,  гуаровая камедь), регулятор кислотности лимонная кислота, вода питьевая), огурец свежий,  соус Спайси(майонез м.ж.д.67%(масло подсолнечное рафинированное дезодорированное, яйцо куриное пищевое(желток), уксус столовый 9%, горчичное масло нерафинированное, вода питьевая, соль, сахар), масло кунжутное острое(масло кунжутное рафинированное,  перец красный молотый), соевый соус(вода, соевые бобы, пшеница, соль, сахар), перец красный молотый, сухари панировочные(мука пшеничная хлебопекарная высшего сорта, дрожжи сухие хлебопекарные, соль пищевая, сахар), масло подсолнечное), кляр(мука пшеничная хлебопекарная высшего сорта, крахмал кукурузный, соль, сахар, вода), водоросли Нори сушеные, соевый соус(соевый соус(вода питьевая, соевые бобы, пшеница, соль, сахар), вода, имбирь маринованный(корень имбиря свежий, уксус рисовый, соль, сахар),  васаби (вода, васаби порошок (порошок хрена, горчичный порошок, крахмал кукурузный, соль, антиокислитель-аскорбиновая кислота), порошок спирулины). Продукция производится на предприятии, где используются рыба, моллюски, ракообразные, яйца, молоко, кунжут, сельдерей, орехи, злаки и продукты их переработки. Возможно попадание в продукт фрагментов костей рыбы.","Аппетитный набор из полюбившихся сандочи в темпуре: Аге сандочи тейсти (японские суши-сэндвичи, обжаренные до золотистой корочки , с начинкой из слабосоленого лосося, сочного крабового сурими, сливочного сыра, спелого авокадо и пикантного соуса спайси), Аге кани сандочи (Японские суши-сэндвичи, обжаренные до золотистой корочки , с начинкой из крабового сурими, сливочного сыра, свежего авокадо и пикантного соуса спайси). Комплектуется с соевым соусом, маринованным имбирем, васаби. Технология приготовления не подразумевает горячую подачу.",0,2025-06-13 10:57:33,"Готовая еда#Сэндвичи, шаурма и бургеры",Ждёт оценку,2,https://img.vkusvill.ru/pim/images/site/site_for_feed/9866ec6a-fc9b-4133-b46d-bc10b12f0e17.jpg,nabor-sandochi-teysti-i-kani-354487.html
https://vkusvill.ru/goods/zharenyy-ris-s-kuritsey-257744.html,Жареный рис с курицей,1.5,0.018581015555296947,260.0,390.0,257.79,4.79,5.83,46.55,"рис отварной (рис белый ароматный жасмин, вода питьевая), соус имбирный (соус Чили сладкий для курицы (сахар, вода, перец чили свежий 22%, соль, чеснок свежий, регулятор кислотности - уксусная кислота), загуститель ксантановая камедь),соус Ворчестер (Вода, уксус солодовый, сахар, уксус винный, соус соевый (вода, соевые бобы, пшеница, соль), соус чатни из манго( сахар, манго, соль, регулятор кислотности - уксусная кислота)), соль, паста томатная, специи (сельдерей, горчица), сироп смородиновый (глюкозно-фруктозный сироп, сок смородины прямого отжима, сахар), соус рисовый Мирин( вода, рисовый экстракт, сахар, уксус рисовый), соус устричный (экстракт устрицы 45%, вода питьевая, соль пищевая, сахар, регулятор кислотности - уксусная кислота)), корень имбиря свежий, масло кунжутное рафинированное, кинза свежая, сок лимона (лимон), мёд), филе бедра куриное обжаренное (филе бедра куриное, соевый соус (вода питьевая, соевые бобы, пшеница, соль пищевая, сахар), корень имбиря свежий, чеснок свежий), перец сладкий свежий, грибы древесные отварные (вода питьевая, грибы древесные сушёные), морковь столовая свежая, кабачки свежие, масло подсолнечное рафинированное дезодорированное.","Жасминовый рис, обжаренный до золотистого цвета, с сочными кусочками куриной грудки и овощами аль денте - сладким болгарским перцем, морковью, сочными кабачками и похрустывающими древесными грибами, сдобренный пряным имбирным соусом.",0,2025-06-13 10:57:25,Кухня ВкусВилл#Пасты и воки,4.5,137,https://img.vkusvill.ru/pim/images/site/site_for_feed/d9018127-04ae-4a4d-9ca9-1ed25e0fdb48.jpg,zharenyy-ris-s-kuritsey-257744.html
https://vkusvill.ru/goods/set-tempura-258139.html,Сет Темпура,2.250915750915751,0.018380370303792914,546.0,1229.0,222.52,4.09,8.32,32.83,"Состав:рис отварной(крупа рисовая,вода,соус рисовый(уксус рисовый(вода,рисовый уксус,уксусная кислота,сахар,соль), сахар,соль),креветка отварная(креветка белоногая,вода,соль,креветка в кляре(креветка белоногая,кляр(мука темпурная(мука пшеничная,крахмал кукурузный,соль,чеснок и лук репчатый сушеный молотый,сода),вода),сухари панировочные(мука пшеничная,дрожжи сухие,соль,сахар), лосось атлантический (семга) слабосоленый (лосось атлантический (семга) (продукция аквакультуры, произведено из охлажденного сырья), соль пищевая, сахар)масло подсолнечное,крабовые палочки(фарш рыбный сурими(мясо рыбы(морской лещ,летучая рыба),сахар),вода, крахмалы(картофельный, кукурузный),масло подсолнечное,соль,сахар,яичный белок,ароматизатор«Крабы»,загуститель-каррагинан краситель-экстракт паприки), сыр творожный м.д.ж в сухом веществе 65%(творог(пастеризованное молоко,бактериальная закваска,фермент микробного происхождения),кукурузный крахмал,соль,стабилизаторы(камедь рожкового дерева,гуаровая камедь),регулятор кислотности-лимонная кислота,вода),майонез м.д.ж. 67 %(масло подсолнечное и оливковое,вода,сахар,яичный желток жидкий,соль,лимонный сок,уксус спиртовой 20%,горчичное масло),сыр творожный м.д.ж в сухом веществе 65%(творог(пастеризованное молоко,бактериальная закваска,фермент микробного происхождения),кукурузный крахмал,соль,стабилизаторы(камедь рожкового дерева, гуаровая камедь),регулятор кислотности-лимонная кислота,вода),кляр(мука темпурная(мука пшеничная,крахмал кукурузный,соль,чеснок и лук репчатый сушеный молотый,сода,вода),сухари панировочные(мука пшеничная,дрожжи сухие, соль, сахар),масло подсолнечное),соус Спайси (майонез м.ж.д.67% (масло подсолнечное рафинированное дезодорированное, яйцо куриное пищевое (желток), уксус столовый 9%, горчичное масло нерафинированное, вода питьевая, соль пищевая, сахар), масло кунжутное острое (масло кунжутное рафинированное, перец красный молотый), авокадо,  огурец свежий,водоросли Нори сушеные.Соевый соус(вода,соевые бобы,пшеница,соль,сахар).Имбирь маринованный(корень имбиря свежий,уксус рисовый,соль,сахар).Васаби(васаби порошок(порошок хрена васаби,горчичный порошок),вода)","Ансамбль из трёх видов темпура роллов, обжаренные в панировке до золотистого цвета и хрустящей корочки: Кани темпура (аппетитный ролл с крабовым сурими, сливочным сыром и свежим огурцом), Сяке темпура (аппетитный ролл с лососем слабосоленым, сливочным сыром и свежим огурцом), Аге эби сандочи (японские суши-сэндвичи с начинкой из отварной креветки, сливочного сыра, свежего авокадо и пикантного соуса спайси). Подается с соевым соусом, маринованным имбирем, васаби. Технология приготовления не подразумевает горячую подачу.",0,2025-06-13 10:57:33,Готовая еда#Роллы и сеты,4.7,167,https://img.vkusvill.ru/pim/images/site/site_for_feed/a435b546-b93a-4ef8-a156-e05b77040210.jpg,set-tempura-258139.html
https://vkusvill.ru/goods/nokki-s-belymi-gribami-i-tyertym-parmezanom-111117.html,Ньокки с белыми грибами и тёртым пармезаном,1.9019607843137254,0.018232819074333804,255.0,485.0,142.6,2.6,8.2,14.6,"Ньокки с белыми грибами ((макаронные изделия ""ньокки"" отварные (вода питьевая, макаронные изделия из твердых сортов пшеницы (мука из твёрдой пшеницы высшего сорта, вода питьевая), соль пищевая, масло подсолнечное рафинированное дезодорированное), соус с белыми грибами (сливки питьевые массовая доля жира 22%, вода питьевая, грибы шампиньоны свежие, грибы белые быстрозамороженные, лук репчатый свежий, масло подсолнечное рафинированное дезодорированное, масло оливковое нерафинированное высшего качества первого холодного отжима с добавлением белого трюфеля (масло оливковое нерафинированное высшего качества первого холодного отжима, ароматизатор ""трюфель"", белый трюфель), соль пищевая, перец белый молотый)), сыр твёрдый ""Пармезан"" массовая доля жира 40% (молоко пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения, соль, ферментный препарат из белка куриных яиц - лизоцим).","Это нежные клёцки из твёрдых сортов пшеницы в сочетании с ароматным грибным соусом. Блюдо получается сытным и лёгким благодаря сбалансированному составу. Белые грибы и шампиньоны создают насыщенный вкус, дополненный нотами трюфеля. Лук, обжаренный на оливковом масле, добавляет сладковатый оттенок, а тёртый пармезан — солоноватость. Густые сливки делают заправку кремовой, а перец — слегка пикантной. Блюдо оценят поклонники итальянской кухни без сложной готовки, оно доступно только для самовывоза из офлайн-точек Сгоряча и приедет к вам горячим и готовым к подаче. Его тоже можно выбрать Любимым продуктом и покупать со скидкой.",8,2025-06-13 10:57:40,Готовая еда#Новинки,Ждёт оценку,5,https://img.vkusvill.ru/pim/images/site/site_for_feed/2aa706e2-1d43-48a7-b42b-cb98eb49db46.jpg,nokki-s-belymi-gribami-i-tyertym-parmezanom-111117.html
https://vkusvill.ru/goods/kurinoe-file-v-klyare-s-risom-i-kislo-sladkim-sousom-319127.html,Куриное филе в кляре с рисом и кисло-сладким соусом,1.4173913043478261,0.018143621084797553,230.0,326.0,261.8,4.75,9.08,40.27,"Крупа рисовая отварная (вода питьевая, крупа рисовая шлифованная, масло подсолнечное рафинированное дезодорированное, соль пищевая), бедро куриное жареное (бедро куриное без кости (произведено из охлаждённого сырья), кляр (вода питьевая, мука темпурная (мука пшеничная хлебопекарная высшего сорта, мука рисовая, крахмал кукурузный, разрыхлитель- гидрокарбонат натрия (сода пищевая)), мука пшеничная хлебопекарная высшего сорта), масло подсолнечное рафинированное дезодорированное), соус Чили сладкий (сахар, вода питьевая, перец чили, соль пищевая, чеснок свежий, кукурузный крахмал, регулятор кислотности -уксусная кислота ледяная, загуститель-ксантановая камедь), семена кунжута обжаренные.","Аппетитное блюдо из кусочков филе куриного бедра, обжаренные до золотистого кляра, с гарниром из белоснежного риса, приготовленный на пару, в подаче с пряным кисло-сладким соусом чили.",0,2025-06-13 10:57:25,Кухня ВкусВилл#Вторые блюда#Вторые блюда с птицей,4.6,113,https://img.vkusvill.ru/pim/images/site_for_feed/b963618e-523c-4757-87b5-2aee9195cc41.jpg?1740119196.8919,kurinoe-file-v-klyare-s-risom-i-kislo-sladkim-sousom-319127.html
https://vkusvill.ru/goods/kartofel-zharennyy-s-gribami-zelenyu-i-smetanoy-111951.html,"Картофель жаренный с грибами, зеленью и сметаной",1.0070671378091873,0.01811930867868426,283.0,285.0,215.24,3.9,14.32,17.69,"Картофель жареный с грибами (картофель запеченный (картофель свежий, масло подсолнечное рафинированное дезодорированное, куркума молотая), грибы запеченные (грибы шампиньоны свежие, опята консервированные (опята, вода питьевая, соль пищевая, регулятор кислотности – лимонная кислота, антиокислитель - аскорбиновая кислота), масло подсолнечное рафинированное дезодорированное, чеснок свежий, соль пищевая, перец чёрный молотый, тимьян сушёный), лук жареный (лук репчатый свежий, масло подсолнечное рафинированное дезодорированное, крахмал кукурузный, соль пищевая)), сметана массовая доля жира 20% (нормализованные сливки, закваска), укроп свежий.","Золотистый картофель дополняют ароматные шампиньоны и нежные опята. Куркума добавляет тёплый оттенок и лёгкую пряность. Лук, обжаренный до прозрачности, даёт сладковатый акцент, а чеснок с тимьяном — пикантные ноты. Веточки укропа освежают блюдо, напоминая о летних дачных обедах. Густая сметана смягчает вкус всех ингредиентов. Это удачный компромисс между сытностью жареной картошки и лёгкостью грибного ассорти. Блюдо доступно только для самовывоза из офлайн-точек Сгоряча и приедет к вам горячим и готовым к подаче. Его тоже можно выбрать Любимым продуктом и покупать с приятной скидкой.",0,2025-06-13 10:57:37,Готовая еда#Новинки,4.5,38,https://img.vkusvill.ru/pim/images/site/site_for_feed/41002908-339f-4905-88c4-d0bd90efcf38.jpg,kartofel-zharennyy-s-gribami-zelenyu-i-smetanoy-111951.html
https://vkusvill.ru/goods/plov-s-kuritsey-i-barbarisom-95814.html,Плов с курицей и барбарисом,1.0,0.01808136614766449,290.0,290.0,199.1,3.6,9.1,25.7,"Крупа рисовая отварная (вода питьевая, крупа рисовая, соль пищевая), филе бедра цыплят-бройлеров, лук репчатый свежий, морковь столовая свежая, масло подсолнечное рафинированное дезодорированное, барбарис сушёный, зира целая, куркума молотая, соль пищевая, перец чёрный молотый.","Рассыпчатый плов с сочными куриными бёдрышками. Готовим с аутентичным набором приправ: кисло-терпким барбарисом, пряной зирой и золотистой куркумой. Бережно упакуем в термосумку и привезём горячим.",9,2025-06-13 10:57:37,Готовая еда#Вторые блюда#Вторые блюда с птицей,4.3,1266,https://img.vkusvill.ru/pim/images/site_for_feed/9a08a82a-9eb4-4415-a930-a7bd27f04363.jpg?1732073360.1064,plov-s-kuritsey-i-barbarisom-95814.html
https://vkusvill.ru/goods/sushi-salat-s-lososevym-sousom-338321.html,Суши-салат с лососевым соусом,1.9285714285714286,0.01808035714285714,210.0,405.0,224.0,4.05,10.44,28.78,"рис (крупа рисовая отварная (вода,крупа рисовая шлифованная,соус для риса (уксус рисовый (уксус рисовый,уксус спиртовой,вода,сахар,соль),сахар,соль)),спайс лосось (филе сёмги с/с (лосось атлантический (сёмга) (произведено из охлаждённого сырья),соль,сахар),соус спайс (майонез мдж 67% ( масло подсолнечное и масло оливковое рафинированное дезодорированное,вода,сахар,яичный желток жидкий,соль,лимонный сок прямого отжима,уксус спиртовой 20 %,горчичное мало нерафинированное),соевый соус (вода,соевые бобы,пшеница,соль,сахар),перец красный молотый),соус амай терияки (вода,соус рисовый мирин (вода,рисовый экстракт,сахар,уксус рисовый),соевый соус (вода,соевые бобы,пшеница,соль,сахар),сахар,крахмал кукурузный,уксус рисовый (вода,рисовый уксус,кислота уксусная,сахар,соль),корень имбиря свежий,чеснок свежий,стружка тунца),соус спайс (майонез мдж 67% ( масло подсолнечное и масло оливковое рафинированное дезодорированное,вода,сахар,яичный желток жидкий,соль,лимонный сок прямого отжима,уксус спиртовой 20 %,горчичное мало нерафинированное),соевый соус (вода,соевые бобы,пшеница,соль,сахар),перец красный молотый),соус из васаби лайма (майонез мдж 67% (масло подсолнечное и масло оливковое рафинированное дезодорированное,вода,сахар,яичный желток жидкий,соль,лимонный сок прямого отжима,уксус спиртовой 20 %,горчичное мало нерафинированное),порошок васаби (васаби порошок (порошок хрена,горчичный порошок,крахмал кукурузный,соль,антиокислитель-аскорбиновая кислота),порошок спирулины),сахарный сироп (сахар,вода),сок лайма прямого отжима),авокадо свежее,огурец свежий,лук зеленый свежий,водоросли нори сушеные. Продукция производится на предприятии,где используются рыба,моллюски,ракообразные,яйца,молоко,кунжут,сельдерей,орехи и продукты их переработки. Возможно попадание в продукт костей рыбы.","Вкус в простоте! Слоеный любимец полюбившегося набора ингредиентов в виде салата - на подушке из риса, с рубленым слабосоленым лососем в спайси-соусе, спелым авокадо, хрустящим огурцом, стружкой из жареного нори и кунжута, свежего зеленого лука и фирменных соусов.",0,2025-06-13 10:57:30,Готовая еда#Салаты,4.7,51,https://img.vkusvill.ru/pim/images/site_for_feed/9b437f30-107e-4e7d-937b-fed35bf9a027.jpg?1741785249.2728,sushi-salat-s-lososevym-sousom-338321.html
https://vkusvill.ru/goods/age-kani-sandochi-258129.html,Аге кани сандочи,1.7809523809523808,0.018001266023104923,210.0,374.0,252.76,4.55,11.15,33.55,"рис отварной(крупа рисовая шлифованная, вода питьевая, соус рисовый(уксус рисовый(вода питьевая, рисовый уксус, регулятор кислотности-кислота уксусная, сахар, соль пищевая), сахар, соль), крабовые палочки(имитация) (фарш рыбный сурими(мясо рыбы(морской лещ, летучая рыба), сахар), вода, крахмал кукурузный, масло подсолнечное рафинированное, соль, сахар, яичный белок жидкий, ароматизатор натуральный «Крабы», загуститель - каррагинан краситель - экстракт паприки), майонез м.д.ж. 67 %(масло подсолнечное рафинированное, масло оливковое рафинированное, вода, сахар, яичный желток жидкий, соль, лимонный сок прямого отжима, уксус спиртовой 20%, горчичное масло нерафинированное), сыр творожный м.д.ж в сухом веществе 65%(творог (нормализованное пастеризованное молоко, бактериальная закваска, молокосвертывающий фермент микробного происхождения), кукурузный крахмал, соль, стабилизаторы(камедь рожкового дерева, гуаровая камедь), регулятор кислотности лимонная кислота, вода питьевая), огурец свежий, соус Спайси(майонез м.ж.д.67%(масло подсолнечное рафинированное дезодорированное, яйцо куриное пищевое(желток), уксус столовый 9%, горчичное масло нерафинированное, вода питьевая, соль, сахар), масло кунжутное острое(масло кунжутное рафинированное, перец красный молотый), соевый соус(вода, соевые бобы, пшеница, соль, сахар), перец красный молотый, кляр(мука пшеничная хлебопекарная высшего сорта, крахмал кукурузный, соль пищевая, сахар, вода питьевая), водоросли Нори сушеные. Соевый соус(соевый соус(вода питьевая, соевые бобы, пшеница, соль, сахар), вода. Имбирь маринованный(корень имбиря свежий, уксус рисовый, соль, сахар). Васаби (вода, васаби порошок (порошок хрена, горчичный порошок, крахмал кукурузный, соль, антиокислитель-аскорбиновая кислота), порошок спирулины). Продукция производится на предприятии, где используются рыба, моллюски, ракообразные, яйца, молоко, кунжут, сельдерей, орехи, злаки и продукты их переработки. Возможно попадание в продукт фрагментов костей рыбы.","Японские суши-сэндвичи, обжаренные до золотистой корочки , с начинкой из крабового сурими, сливочного сыра, свежего огурца и пикантного соуса спайси. Прилагается соевый соус, маринованный имбирь, васаби. Технология приготовления не подразумевает горячую подачу.",0,2025-06-13 10:57:34,Готовая еда#Роллы и сеты,4.7,909,https://img.vkusvill.ru/pim/images/site/site_for_feed/6212b073-4e13-4e95-9d11-418e8bfa2223.jpg,age-kani-sandochi-258129.html
https://vkusvill.ru/goods/bolshaya-portsiya-postnykh-blinchikov-s-kartofelem-i-gribami-380-g-108699.html,"Большая порция постных блинчиков с картофелем и грибами, 380 г",0.8526315789473684,0.017841534269114095,380.0,324.0,194.49,3.47,10.33,21.91,"Блинчики с картофелем и грибами (блины (мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло подсолнечное рафинированное дезодорированное, сахар, соль пищевая), начинка (картофель свежий, грибы шампиньоны свежие, лук репчатый свежий, масло подсолнечное рафинированное дезодорированное)), заправка кунжутная (соус майонезный постный массовая доля жира 56% (масло подсолнечное рафинированное дезодорированное, вода питьевая, сахар, растительный белок (гороховый)), вода питьевая, соус соевый (вода питьевая, бобы соевые, мука пшеничная, соль пищевая), масло кунжутное рафинированное, сахар, семя кунжута, крахмал кукурузный, мука пшеничная хлебопекарная высшего сорта, уксус столовый 9%), масло подсолнечное рафинированное дезодорированное вымороженное.","Тонкие пшеничные блинчики с начинкой из картофеля и грибов — это сытное и ароматное блюдо, которое подойдёт для постного меню. Картофель и шампиньоны, обжаренные с луком, создают насыщенный вкус, а нежные блины из пшеничной муки бережно оборачивают начинку, сохраняя мягкость текстуры. И чтобы добавить блюду немного пикантности, а также лёгкий ореховый оттенок, в комплекте идёт кунжутный соус. Блинчики приедут горячими.",13,2025-06-13 10:57:43,Готовая еда#Блины и оладьи,4.4,148,https://img.vkusvill.ru/pim/images/site_for_feed/ad0b8b74-65c9-4565-b728-d1fb1a7ea578.jpg?1741672553.0327,bolshaya-portsiya-postnykh-blinchikov-s-kartofelem-i-gribami-380-g-108699.html
https://vkusvill.ru/goods/borshch-postnyy-55152.html,Борщ постный,0.7666666666666667,0.017735334242837655,300.0,230.0,73.3,1.3,3.3,9.6,"вода питьевая, картофель свежий, капуста белокочанная свежая, фасоль консервированная (фасоль красная,вода питьевая,соль поваренная пищевая), свекла столовая свежая, морковь столовая свежая, лук пассерованный (лук свежий репчатый,масло подсолнечное рафинированное дезодорированное), томат-паста (вода питьевая, томаты свежие (массовая доля сухих растворимых веществ 25%), уксус столовый 9%, сахар, чеснок сушеный, соль поваренная пищевая, перец черный молотый.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Борщ из свежих овощей — блестящая идея для постного обеда. Приготовленный по традиционному рецепту, он лучше всего сочетается с бородинским хлебушком. Бережно упакуем в термосумку и привезём борщ горячим.",10,2025-06-13 10:57:38,Особое питание#Продукты без глютена#Продукты без глютена (возможны следы)#Готовая еда без глютена#Супы,4.8,929,https://img.vkusvill.ru/pim/images/site_for_feed/ccf75b0d-a307-4c80-acd3-8f6736e7881a.jpg?1721636718.8659,borshch-postnyy-55152.html
https://vkusvill.ru/goods/sushi-salat-s-kopchenym-sousom-338322.html,Суши-салат с копченым соусом,2.0,0.017723214285714287,210.0,420.0,224.0,3.97,9.51,28.98,"рис (крупа рисовая отварная (вода,крупа рисовая шлифованная,соус для риса (уксус рисовый (уксус рисовый,уксус спиртовой,вода,сахар,соль),сахар,соль)),фарш спайс угорь (жареное филе угря в соусе проложенное (угорь речной (продукция аквакультуры,произведено из мороженного сырья),соевый соус(вода,соя,соль),сахар,кукурузный сироп,кукурузный крахмал),омлет(вода,яичный порошок ""меланж""(яйцо куриное пищевое),мука темпурная(пшеничная мука,рисовая мука,кукурузный крахмал,сода,соль),масло подсолнечное,сахар,соль),масло подсолнечное),соус спайс (майонез мдж 67% ( масло подсолнечное и масло оливковое рафинированное дезодорированное,вода,сахар,яичный желток жидкий,соль,лимонный сок прямого отжима,уксус спиртовой 20 %,горчичное мало нерафинированное),соевый соус (вода,соевые бобы,пшеница,соль,сахар),перец красный молотый),соус амай терияки (вода,соус рисовый мирин (вода,рисовый экстракт,сахар,уксус рисовый),соевый соус (вода,соевые бобы,пшеница,соль,сахар),сахар,крахмал кукурузный,уксус рисовый (вода,рисовый уксус,кислота уксусная,сахар,соль),корень имбиря свежий,чеснок свежий,стружка тунца),соус спайс (майонез мдж 67% ( масло подсолнечное и масло оливковое рафинированное дезодорированное,вода,сахар,яичный желток жидкий,соль,лимонный сок прямого отжима,уксус спиртовой 20 %,горчичное мало нерафинированное),соевый соус (вода,соевые бобы,пшеница,соль,сахар),перец красный молотый),соус из васаби лайма (майонез мдж 67% (масло подсолнечное и масло оливковое рафинированное дезодорированное,вода,сахар,яичный желток жидкий,соль,лимонный сок прямого отжима,уксус спиртовой 20 %,горчичное мало нерафинированное),порошок васаби (васаби порошок (порошок хрена,горчичный порошок,крахмал кукурузный,соль,антиокислитель-аскорбиновая кислота),порошок спирулины),сахарный сироп (сахар,вода),сок лайма прямого отжима),авокадо свежее,огурец свежий,лук зеленый свежий,водоросли нори сушеные. Продукция производится на предприятии,где используются рыба,моллюски,ракообразные,яйца,молоко,кунжут,сельдерей,орехи и продукты их переработки. Возможно попадание в продукт костей рыбы.","Вкус в простоте! Слоеный любимец полюбившегося набора ингредиентов в виде салата - на подушке из риса, с рубленым копченым угрем в спайси-соусе, спелым авокадо, хрустящим огурцом, соломкой из жареного омлета, стружкой из хрустящего нори и кунжута, свежего зеленого лука и фирменных соусов.",0,2025-06-13 10:57:32,Готовая еда#Салаты,4.2,27,https://img.vkusvill.ru/pim/images/site_for_feed/762a0afc-0e78-4462-a4ed-3851f1384fd1.jpg?1741958963.3202,sushi-salat-s-kopchenym-sousom-338322.html
