url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/kambala-potroshenaya-bez-golovy-zam-24772.html,Камбала потрошеная без головы зам.,0.545,0.0,1000.0,545.0,,,,,,"Дикая потрошёная камбала. Мясо у камбалы мягкое, нежирное, слегка сладковатое. А за счёт своей небольшой толщины рыба готовится просто моментально.",0,2025-06-13 10:54:53,"Рыба, икра и морепродукты#Рыба замороженная",4.6,902,https://img.vkusvill.ru/pim/images/site_LargeWebP/74c3cadc-8d9e-45e5-ab3f-fd86cab159e1.webp?1723704885.8255,kambala-potroshenaya-bez-golovy-zam-24772.html
https://vkusvill.ru/goods/ravioli-svetofor-4-syra-50382.html,Равиоли «Светофор» 4 сыра,0.88,0.0,500.0,440.0,,,,,"тесто (мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло подсолнечное рафинированное, соль пищевая, морковь столовая свежая, шпинат замороженный), начинка (сыр адыгейский м.д.ж. в сухом веществе 45% (молоко пастеризованное, сыворотка молочная, соль пищевая), сыр сулугуни м.д.ж. в сухом веществе 40% (молоко пастеризованное, соль пищевая, бактериальные закваски, молокосвёртывающий ферментный препарат микробиального происхождения, уплотнитель – хлорид кальция), сыр моцарелла м.д.ж. в сухом веществе 40% (молоко пастеризованное, соль пищевая, закваска термофильных культур, молокосвёртывающий ферментный препарат животного происхождения), сыр эдам м.д.ж. в сухом веществе 45% (молоко пастеризованное, соль пищевая, бактериальная закваска мезофильных молочнокислых микроорганизмов, молокосвёртывающий ферментный препарат животного происхождения, уплотнитель – хлорид кальция), сливки м.д.ж. 20% (нормализированные сливки), яйцо куриное пищевое, чеснок свежий).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Равиоли с начинкой из четырёх разных сыров — отличный выбор для быстрого ужина в итальянском стиле. Не развариваются и не слипаются при варке. А яркие цвета, полученные благодаря добавлению в тесто моркови и шпината, украсят стол даже при самой простой сервировке.",0,2025-06-13 10:54:54,"Замороженные продукты#Пельмени, вареники, хинкали#Без мяса",4.8,1158,https://img.vkusvill.ru/pim/images/site_LargeWebP/1989443a-96ca-44e7-a761-c6dbb130419e.webp?1742498609.2071,ravioli-svetofor-4-syra-50382.html
https://vkusvill.ru/goods/morozhenoe-vanilnoe-bez-sakhara-17721.html,Мороженое «Ванильное» без сахара,2.0,0.0,75.0,150.0,,,,,"молоко нормализованное, сливки, инулин (пребиотики), подсластитель – эритрит, молочный белок сывороточный, загуститель – модифицированные крахмалы (из тапиоки и риса), подсластитель – стевиолгликозиды, стручки ванили молотые. Продукция производится на предприятии, где используются орехи.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Если вы любите классический пломбир, но стремитесь сокращать количество сахара в рационе — это мороженое для вас. Оно приготовлено из свежего молока и нежных сливок, а в качестве подсластителя мы используем стевию. Получается умеренно сладкий освежающий десерт с обволакивающей текстурой и изысканным ванильным ароматом. Чтобы полакомиться морженым было удобно в любое время и в любом месте, мы спрятали в крышке удобную ложечку.",0,2025-06-13 10:54:54,Замороженные продукты#Мороженое,4.8,8367,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/a2364f4c-5af6-4fbc-8733-34336f85a0fa.webp,morozhenoe-vanilnoe-bez-sakhara-17721.html
https://vkusvill.ru/goods/pelmeni-sibirskoe-trio-26131.html,Пельмени «Сибирское Трио»,0.73,0.0,500.0,365.0,,,,,"Полуфабрикаты мясные в тесте категории Б:  ЧАЛИ ООО: тесто (мука пшеничная хлебопекарная высшего сорта, вода питьевая, яйцо куриное столовое пищевое, масло подсолнечное рафинированное дезодорированное, соль пищевая), начинка (лопатка говяжья, лопатка свиная, окорок бараний, лук репчатый свежий, соль пищевая, перец чёрный молотый). Продукция производится на предприятии, где используются молочные продукты.  Кузнецов Иван Владимирович ИП: фарш (говядина, свинина, лук репчатый свежий, баранина, вода питьевая, масло сладко-сливочное несолёное массовая доля жира 72,5%, соль пищевая, перец чёрный молотый), тесто (мука пшеничная хлебопекарная высшего сорта, вода питьевая, яйцо куриное пищевое, соль пищевая). Продукция производится на предприятии, где используются соя, горчица, кунжут, сельдерей и продукты их переработки.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Сочные пельмени по-домашнему с начинкой из говядины, свинины и баранины. Мини-формат. Обладают насыщенным мясным вкусом с умеренно пикантными нотками. Не слипаются и не развариваются при варке. То, что нужно для обеда или ужина на скорую руку.",0,2025-06-13 10:54:55,"Замороженные продукты#Пельмени, вареники, хинкали#С мясом и птицей",4.8,3964,https://img.vkusvill.ru/pim/images/site_LargeWebP/fb2f9ec7-f2ae-4e91-9342-95d01c10ea5e.webp?1740010830.6201,pelmeni-sibirskoe-trio-26131.html
https://vkusvill.ru/goods/chizkeyk-para-s-shok-kroshkoy-i-klubnikoy-zam-2-sht-106284.html,Чизкейк «Пара» с шок. крошкой и клубникой зам. 2 шт,1.89,0.0,200.0,378.0,,,,,"Чизкейк «Клубника с белым шоколадом»: творог м. д. ж. 25 % (сливки нормализованные пастеризованные, бактериальная закваска мезофильных культур, молокосвёртывающий ферментный препарат микробного происхождения), печенье (мука пшеничная хлебопекарная высшего сорта, масло кокосовое рафинированное дезодорированное, пудра сахарная, крахмал кукурузный, сахар, вода питьевая, яичный меланж сухой, разрыхлители (гидрокарбонат натрия (сода пищевая), гидрокарбонат аммония), соль пищевая, молоко сухое обезжиренное, эмульгатор - лецитины (соевый)), сахар, сливки питьевые м. д. ж. 34 % (сливки нормализованные), клубника замороженная, яичный меланж жидкий, масло подсолнечное рафинированное дезодорированное, шоколад белый (сахар, какао-масло, молоко сухое обезжиренное, молоко сухое цельное, эмульгатор - лецитины (соевый), экстракт ванили), малина сушенная (порошок), масло сладко-сливочное несолёное м. д. ж. 82, 5%, крахмал кукурузный, соль пищевая, стабилизатор - камедь рожкового дерева, экстракт ванили. Чизкейк «С шоколадной крошкой»: творог м. д. ж. 25 % (сливки нормализованные пастеризованные, бактериальная закваска мезофильных культур, молокосвёртывающий ферментный препарат микробного происхождения), печенье (мука пшеничная хлебопекарная высшего сорта, масло кокосовое рафинированное дезодорированное, пудра сахарная, крахмал кукурузный, сахар, вода питьевая, яичный меланж сухой, разрыхлители (гидрокарбонат натрия (сода пищевая), гидрокарбонат аммония), соль пищевая, молоко сухое обезжиренное, эмульгатор - лецитины (соевый)), сахар, сливки питьевые м. д. ж. 34 % (сливки нормализованные), меланж яичный жидкий, стружка шоколадная (сахар, какао масло, какао тёртое, ароматизатор натуральный - ваниль, эмульгатор - лецитины (соевый)), масло подсолнечное рафинированное дезодорированное, крахмал кукурузный, ядра ореха пекан сушёные, шоколад «карамельный» (сахар, какао-масло, молоко сухое цельное, сыворотка молочная сухая, лактоза, молоко сухое обезжиренное, масло сливочное, эмульгатор - лецитины (соевый), экстракт ванили), шоколад темный (сахар, какао тертое, какао-масло, эмульгатор - лецитины (соевый), экстракт ванили), масло сладко-сливочное несолёное м. д. ж. 82,5 %, соль пищевая, стабилизатор - камедь рожкового дерева, экстракт ванили. Продукция производится на предприятии, где используются аллергены: арахис, кунжут.","Объединили два полюбившихся вам чизкейка в одной коробочке и бережно заморозили, чтобы сладкий запас всегда был под рукой. Пирожные приготовлены на 25%-ном твороге со сливками и дополнены тонким основанием из песочного печенья, но у каждого свой яркий акцент. В первом это крошка из тёмного шоколада в сочетании с тающей карамелью. Во втором — кусочки спелой клубники с тонкой кислинкой и летним ароматом. Лакомство может храниться в морозилке до 3 месяцев, оставаясь таким же нежным, — в нужный день просто разморозьте на полке холодильника.",0,2025-06-13 10:54:57,Сладости и десерты#Замороженные торты и десерты,4.8,549,https://img.vkusvill.ru/pim/images/site_LargeWebP/cb822511-108c-4cec-b29a-31a631ef467c.webp?1739480382.5542,chizkeyk-para-s-shok-kroshkoy-i-klubnikoy-zam-2-sht-106284.html
https://vkusvill.ru/goods/pitstsy-rimskie-mini-assorti-myasnaya-bbq-vetchina-pesto-s-vetchinoy-slivochnaya-zam-97050.html,"Пиццы римские мини ассорти «Мясная BBQ», «Ветчина песто», «С ветчиной сливочная», зам.",1.4222222222222223,0.0,450.0,640.0,,,,,"«Мясная BBQ» (корж для пиццы (мука из мягких сортов пшеницы типа «00», закваска пшеничная (мука из мягких сортов пшеницы типа «О», прошедшие процесс натурального брожения и ферментации), масло подсолнечное рафинированное дезодорированное, вода питьевая, соль пищевая, дрожжи хлебопекарные), соус (сыр крем чиз м.д.ж. в сухом веществе 70% (сливки нормализованные пастеризованные, соль пищевая, мезофильные бактериальные закваски), сливки питьевые м.д.ж. 20% (сливки нормализованные), масло подсолнечное рафинированное дезодорированное, соус барбекю (масло подсолнечное рафинированное дезодорированное, пряности (чеснок, паприка, перец черный, горчица, орегано, кориандр, перец белый), экстракты (чеснок, паприка, перец черный, горчица, орегано, кориандр, перец белый), овощи сушеные (чеснок, паприка), соль пищевая, сахар)), сыр моцарелла м.д.ж. в сухом веществе 45% (молоко пастеризованное, соль пищевая, термофильная бактериальная закваска, молокосвертывающий ферментный препарат микробного происхождения), колбаса сырокопченая «Пепперони» (свинина, говядина, шпик свиной, соль пищевая, перец черный молотый. чеснок сушеный молотый, мускатный орех сушеный молотый, имбирь сушеный молотый, кардамон сушеный молотый перец душистый молотый, перец белый молотый, декстроза, сахар, антиокислитель - аскорбат натрия, клетчатка растительная бамбуковая, гороховые волокна, экстракты специи (мускат, эвкалипт), паприка сушеная молотая, лактоза, мальтодекстрин, стартовая культура (Pentosaceus Staphylococcus carnosus, Staphylococcus xylosus, Lactobacillus sake и Deb Hansenii), бекон сырокопченый (грудинка свиная, соль пищевая, натуральные экстракты (цитрусов, розмарина, кукурузы), сироп глюкозы, стартовая культура), колбаса сервелат финский (свинина, шпик свиной, говядина, вода питьевая, соль пищевая, специи (перец черный молотый, перец душистый молотый, горчичный порошок), декстроза, экстракты пряностей (перец черный, чеснок)), буженина из курицы (филе куриное, вода питьевая, соль пищевая, сахар, чеснок гранулированный, перец черный молотый), перец болгарский свежий, лук красный свежий).    «Ветчина песто» (Корж для пиццы (мука из мягких сортов пшеницы типа «00», закваска пшеничная (мука из мягких сортов пшеницы типа «О», прошедшие процесс натурального брожения и ферментации), масло подсолнечное рафинированное дезодорированное, вода питьевая, соль пищевая, дрожжи хлебопекарные), соус томатный (томаты в собственном соку (очищенные помидоры целые, томатный сок, соль пищевая), масло подсолнечное рафинированное дезодорированное, томатная паста м.д. растворимых сухих веществ 25% (свежие томаты), сахар, чеснок сухой гранулированный, соль пищевая, орегано сухой, базилик сухой), сыр ""Моцарелла"" м.д.ж. в сухом веществе 45% (молоко пастеризованное, соль пищевая, термофильная бактериальная  закваска, молокосвертывающий ферментный препарат микробного происхождения), ветчина для тостов Жамбон (свинина, вода питьевая, соль пищевая, крахмал кукурузный, экстракты фруктов (лимон, лайм, апельсин, помело)), соус Песто (масло оливковое нерафинированное, базилик зелень свежая, кедровые орехи молотые, сыр Грана Падано м.д.ж. в сухом веществе 40% (молоко нормализованное пастеризованное, соль пищевая, уплотнитель хлорид кальция, закваска мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, ферментный препарат животного происхождения ""Лизоцим"" (из белка куриных яиц), ферментный препарат животного происхождения ""Липаза""), вода питьевая)).    «С ветчиной сливочная» (Корж для пиццы (мука из мягких сортов пшеницы типа «00», закваска пшеничная (мука из мягких сортов пшеницы типа «О», прошедшие процесс натурального брожения и ферментации), масло подсолнечное рафинированное дезодорированное, вода, соль пищевая, дрожжи хлебопекарные), сыр ""Моцарелла"" м.д.ж. в сухом веществе 45% (молоко пастеризованное, соль пищевая, термофильная бактериальная  закваска, молокосвертывающий ферментный препарат микробного происхождения), Ветчина для тостов Жамбон (свинина, вода питьевая, соль пищевая, крахмал кукурузный, экстракты фруктов (лимон, лайм, апельсин, помело)), соус сливочный (сыр крем чиз  м.д.ж. в сухом веществе 70% (сливки нормализованные пастеризованные, соль пищевая, мезофильные бактериальные закваски), сливки питьевые м.д.ж. 20%, масло подсолнечное рафинированное дезодорированное, декстроза, мальтодекстрин, дрожжевой экстракт, чеснок молотый, лук порей сушеный, зелень петрушки сушенная, зелень укропа сушеная, соль пищевая, сахар), томаты черри).   Продукция производится на предприятии, где используются аллергены: моллюски, ракообразные, рыба, соя.","Ассорти из трёх мини-пицц с сочными мясными начинками, собранными на хрустящем римском тесте ручной лепки. У каждой — особенный вкус: «копчёный», пряно-базиликовый и нежно-сливочный. Основы уже выпечены в каменной печи, а вам осталось лишь зарумянить пиццы в духовке за 8–13 минут. Отличный вариант для сытного завтрака, уютного киновечера или яркой вечеринки в итальянском стиле. Без соевого белка, искусственных ароматизаторов и усилителей вкуса.",0,2025-06-13 10:54:57,Замороженные продукты#Пицца замороженная,4.5,1441,https://img.vkusvill.ru/pim/images/site_LargeWebP/802782f6-5504-400d-90ba-d4dcd821268e.webp?1738191690.5715,pitstsy-rimskie-mini-assorti-myasnaya-bbq-vetchina-pesto-s-vetchinoy-slivochnaya-zam-97050.html
https://vkusvill.ru/goods/mintay-file-portsionnoe-zam-600-g-107130.html,"Минтай филе порционное зам., 600 г",0.975,0.0,600.0,585.0,,,,,"Минтай, вода питьевая.","Наш минтай был выловлен в северо-западной части Тихого океана, заморожен в формате порционного филе без кожи и упакован в вакуум. Защитная глазурь из воды составляет не более 5%. Благодаря этому сохраняется текстура и все вкусовые качества рыбы. Подходит для жарки, запекания или рыбных котлет. Попробуйте подать с овощным гарниром или рисом. Простой и полезный вариант для любителей морской рыбы.",0,2025-06-13 10:54:57,"Рыба, икра и морепродукты#Рыба замороженная",4.9,5222,https://img.vkusvill.ru/pim/images/site_LargeWebP/dcf62313-551d-4c2d-91b2-38619c0d02a7.webp?1740687347.1265,mintay-file-portsionnoe-zam-600-g-107130.html
https://vkusvill.ru/goods/vishnya-bez-kostochki-svezhezamorozhennaya-37144.html,Вишня без косточки свежезамороженная,0.8933333333333333,0.0,300.0,268.0,,,,,"вишня без косточки. Возможно наличие косточек вишни. Будьте осторожны! Продукция производится на предприятии, где используются злаки, содержащие глютен, молоко (лактоза), орехи, сельдерей, соя, яйца.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Отборные кисло-сладкие ягоды без косточек, сохранившие максимум вкуса благодаря высокотехнологичной шоковой заморозке. Такая вишня прекрасно подойдёт для приготовления сладких пирогов, смузи и варенья, а любители полезных десертов могут полакомиться ягодой в сочетании со взбитыми сливками и тёмным шоколадом. Возможно наличие косточек вишни. Будьте осторожны!",0,2025-06-13 10:54:57,"Замороженные продукты#Замороженные овощи, грибы, ягоды и фрукты",4.8,26883,https://img.vkusvill.ru/pim/images/site_LargeWebP/98bd6d92-1820-4ddb-bca6-d83c1a7c8820.webp?1740464972.8614,vishnya-bez-kostochki-svezhezamorozhennaya-37144.html
https://vkusvill.ru/goods/tushka-tsyplenka-kornishon-zamorozhennaya-102352.html,"Тушка цыпленка-корнишон, замороженная",0.698,0.0,1000.0,698.0,,,,,Тушка цыпленка корнишона потрошенная,"Молодого цыплёнка тщательно очистили от внутренностей и заморозили сразу после обработки. Название «корнишон» связано с небольшим размером птицы. Мясо цыплёнка корнишон нежное, сочное и менее жирное, чем у взрослой курицы. Подходит для жарки целиком как на гриле, так и в сковороде. Попробуйте запекать тушку с овощами, травами или фруктами. С мясом также можно готовить рагу и супы.",0,2025-06-13 10:54:58,"Мясо, птица#Замороженное мясо",4.7,174,https://img.vkusvill.ru/pim/images/site_LargeWebP/69e0a207-de06-4036-98e2-4e86940fc097.webp?1741375951.3319,tushka-tsyplenka-kornishon-zamorozhennaya-102352.html
https://vkusvill.ru/goods/pelmeni-mikro-s-indeykoy-1-kg-61311.html,"Пельмени микро с индейкой, 1 кг",0.7,0.0,1000.0,700.0,,,,,"фарш (филе индейки, масло сладко-сливочное несоленое м.д.ж. 72,5 %, лук репчатый свежий, соль пищевая, перец белый молотый), тесто (мука пшеничная в/с, вода питьевая, соль пищевая, масло подсолнечное рафинированное дезодорированное) Продукция производится на предприятии, где используются аллергены: горчица, кунжут, моллюски, сельдерей, соя.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Микро-пельмени в макси-упаковке — в самый раз для семейного обеда. Готовим фарш из нежного филе индейки, приправляя сливочным маслом и щепоткой белого перца. Не используем соевый белок и ароматизаторы. Можно обжарить до хруста, запечь под сырной шапочкой. Или просто отварить за 3 минуты при тихом кипении. Оптимальное соотношение воды и пельмешек — 4:1.",0,2025-06-13 10:54:59,Замороженные продукты#Семейный формат,4.9,3643,https://img.vkusvill.ru/pim/images/site_LargeWebP/b6c6230d-a500-49fc-ad1b-4fa03eb85868.webp?1726735592.9323,pelmeni-mikro-s-indeykoy-1-kg-61311.html
https://vkusvill.ru/goods/sorbet-mango-marakuyya-20148.html,Сорбет «Манго-Маракуйя»,1.56,0.0,75.0,117.0,102.0,0,0,25.4,"пюре из манго, сахар, пюре из маракуйи, крахмал тапиоковый, крахмал рисовый, регулятор кислотности - лимонная кислота. Продукция производится на предприятии, где используются аллергены: орехи.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться",Замороженный десерт из свежего пюре тропических фруктов: манго и маракуйи. Настоящая экзотика в стаканчике! Состав сорбета полностью натуральный: за его нежную текстуру отвечают крахмалы тапиоки и риса. А ещё лакомство не содержит лактозы и подходит для вегетарианцев и веганов.,0,2025-06-13 10:54:59,Замороженные продукты#Мороженое,4.9,2842,https://img.vkusvill.ru/pim/images/site_LargeWebP/beec4062-0fe5-4833-afd3-848f3f5363a3.webp?1686094271.3559,sorbet-mango-marakuyya-20148.html
https://vkusvill.ru/goods/vareniki-s-kartofelem-i-lukom-53122.html,Вареники с картофелем и луком,0.516,0.0,500.0,258.0,,,,,"тесто (мука пшеничная хлебопекарная высший сорт, вода питьевая, масло подсолнечное рафинированное дезодорированное, соль пищевая), начинка (картофель продовольственный отварной, лук репчатый обжаренный, масло подсолнечное рафинированное дезодорированное, соль пищевая, перец черный молотый).  Продукт производится на предприятии, где используется молоко (лактоза), кунжут, орехи, сельдерей, соя, яйца  ГУРМАН ООО: тесто (мука пшеничная хлебопекарная высший сорт, вода питьевая, масло подсолнечное рафинированное дезодорированное, соль пищевая), начинка (картофель отварной, лук репчатый отварной, масло подсолнечное рафинированное дезодорированное, соль пищевая молотая, перец черный молотый, куркума). Продукт производится на предприятии, где используются молоко (лактоза).Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Классические вареники с картофельным пюре и обжаренным луком. Не развариваются и не слипаются при варке. Быстрый и сытный обед на случай, когда хочется есть, а не готовить. Большой порции хватит, чтобы накормить всю семью!",0,2025-06-13 10:55:00,"Вегетарианское и постное#Постное и веганское#Полуфабрикаты#Пельмени, вареники, хинкали",4.8,11375,https://img.vkusvill.ru/pim/images/site_LargeWebP/b83619f2-9b08-4999-8b24-86446516165d.webp?1731529488.9235,vareniki-s-kartofelem-i-lukom-53122.html
https://vkusvill.ru/goods/tushka-kurinaya-supovaya-2-sort-potroshenaya-zam-18329.html,"Тушка куриная суповая 2 сорт потрошеная, зам.",0.245,0.0,1000.0,245.0,,,,,,"Очищенная и замороженная куриная тушка, идеально подходящая для приготовления наваристых супов, прозрачных ароматных бульонов и холодцов. Обратите внимание, что оперение у таких куриц плотнее, чем у цыплят-бройлеров, поэтому на тушке может сохраняться небольшое количество пёрышек.Чтобы вкус блюда получился насыщенным, а мясо мягким, рекомендуем варить курицу в течение 3 часов.",0,2025-06-13 10:55:01,"Мясо, птица#Замороженное мясо",4.7,4025,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/02aad6b2-5476-4b9d-9699-c4b54dae8c1c.webp,tushka-kurinaya-supovaya-2-sort-potroshenaya-zam-18329.html
https://vkusvill.ru/goods/pelmeni-mini-myasnoe-assorti-1-kg-54302.html,"Пельмени мини мясное ассорти, 1 кг",0.675,0.0,1000.0,675.0,,,,,"тесто (мука пшеничная хлебопекарная в/с, вода питьевая, яйцо куриное столовое пищевое, соль пищевая), фарш (говядина, свинина, филе индейки, лук репчатый, масло сладко-сливочное несолёное с массовой долей жира м.д.ж.72.5%, соль пищевая, перец черный молотый).Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Сочные пельмени мини-размера с нежным эластичным тестом. Для насыщенного вкуса готовим начинку из трёх видов мяса: говядины, свинины, индейки. А приправляем только сливочным маслом, лучком и щепоткой перца. Готовим по-домашнему: без соевого белка и ароматизаторов. Можно запечь под сырной шапочкой, обжарить до хруста или просто отварить за 8 минут. Категория полуфабрикатов: Б (Панухин Игорь Геннадьевич ИП, Деликатесы Сибири ООО).",0,2025-06-13 10:55:03,Замороженные продукты#Семейный формат,4.9,2697,https://img.vkusvill.ru/pim/images/site_LargeWebP/b35cc8ae-b47a-4fcf-a1cd-07ea346e7186.webp?1741108890.5981,pelmeni-mini-myasnoe-assorti-1-kg-54302.html
https://vkusvill.ru/goods/pelmeni-nezhnye-s-tsyplenkom-broylerom-i-ukropom-27439.html,Пельмени «Нежные» с цыпленком-бройлером и укропом,0.5375,0.0,800.0,430.0,,,,,"фарш (филе цыпленка-бройлера с кожей, лук репчатый свежий, вода питьевая, сливки м.д.ж. 42%, масло сладко-сливочное несолёное м.д.ж. 72,5%, укроп свежий, соль пищевая, чеснок свежий, перец чёрный молотый), тесто (мука пшеничная хлебопекарная высшего сорта, вода питьевая, яйцо куриное пищевое, соль пищевая). Продукция производится на предприятии, где используются соя, семена горчицы, кунжут, сельдерей и продукты их переработки. Пищевая и энергетическая ценностьТовар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Пельмени из нежного куриного мяса, приправленного ароматным укропом. Мы слепили пельмени из тонкого, но крепкого теста и положили побольше начинки, ведь именно в этих условиях они получаются самыми вкусными. Заправьте пельмени любимым соусом или отдайте дань традициям и ешьте со сметаной, в любом случае, пельмени — беспроигрышный вариант быстрого, сытного и питательного обеда.",0,2025-06-13 10:55:05,"Замороженные продукты#Пельмени, вареники, хинкали#С мясом и птицей",4.8,6356,https://img.vkusvill.ru/pim/images/site_LargeWebP/ca2edfb7-db74-49db-889d-8750c7da5ff9.webp?1739229756.0538,pelmeni-nezhnye-s-tsyplenkom-broylerom-i-ukropom-27439.html
https://vkusvill.ru/goods/syrniki-s-malinovoy-nachinkoy-zam-55502.html,"Сырники с малиновой начинкой, зам.",1.3472222222222223,0.0,360.0,485.0,,,,,"творог м.д.ж. 9% (молоко цельное, молоко обезжиренное, закваска (смесь лактококков и термофильных молочнокислых стрептококков), молокосвёртывающий фермент микробного происхождения), сахар, наполнитель пастеризованный ""Малина"" (сахар, вода питьевая, малина (крошка) замороженная, крахмал кукурузный, ароматизатор натуральный ""Малина""), масло подсолнечное рафинированное дезодорированное, мука пшеничная хлебопекарная высшего сорта, сухари панировочные пшеничные (мука пшеничная хлебопекарная высшего сорта, крахмал кукурузный, соль пищевая, разрыхлитель-гидрокарбонат натрия (сода пищевая)), сухой яичный меланж, соль пищевая.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Позаботились о вашем завтраке. Нежные жареные сырники с сочной малиновой начинкой станут отличным началом дня. А ещё они могут храниться в морозильной камере целых шесть месяцев: «‎стратегический запас»‎, который непременно пригодится. Сырники быстро обжарены во фритюре, а затем выпечены в туннельной печи, поэтому вам остаётся только разогреть их в микроволновке.",0,2025-06-13 10:55:05,Вегетарианское и постное#Растительное и с содержанием яиц и молока#Готовая еда#Сырники и запеканки,4.9,2100,https://img.vkusvill.ru/pim/images/site_LargeWebP/b6fe41ca-cf05-429e-92ee-2ea0f75225b0.webp?1719087357.7488,syrniki-s-malinovoy-nachinkoy-zam-55502.html
https://vkusvill.ru/goods/kotlety-assorti-iz-brokkoli-i-tsvetnoy-kapusty-zam-102265.html,"Котлеты «Ассорти» из брокколи и цветной капусты, зам.",0.7333333333333333,0.0,300.0,220.0,,,,,"Котлеты из брокколи: капуста брокколи замороженная, крупа манная, сухари панировочные (мука пшеничная хлебопекарная высшего сорта, вода питьевая, дрожжи хлебопекарные, соль пищевая), соль пищевая.  Котлеты из цветной капусты: цветная капуста замороженная, крупа манная, сухари панировочные (мука пшеничная хлебопекарная высшего сорта, вода питьевая, дрожжи хлебопекарные, соль пищевая), соль пищевая.  Продукция производится на предприятии, где используются аллергены: рыба, молоко (лактоза), соя, яйца.","Если хочется чего-то лёгкого, но сытного, эти котлеты — то что нужно. Измельчённая капуста (брокколи или цветная) запанирована и приправлена солью. Манная крупа помогает держать форму, а панировочные сухари создадут аппетитную корочку при обжарке. Попробуйте выбрать по вкусу или сочетать сразу два вида на тарелке: котлеты из брокколи или цветной капусты. Их можно быстро довести до готовности на сковороде или в духовке. Они подойдут как для гарнира, так и в качестве самостоятельного блюда. Не добавляем в наши овощные котлеты лука или искусственных ароматизаторов.",0,2025-06-13 10:55:06,Вегетарианское и постное#Постное и веганское#Полуфабрикаты#Котлеты овощные и бобовые,4.7,1118,https://img.vkusvill.ru/pim/images/site_LargeWebP/103ce22d-11e2-4ccc-9d40-aa740ca58fa3.webp?1742933319.6228,kotlety-assorti-iz-brokkoli-i-tsvetnoy-kapusty-zam-102265.html
