url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/morskaya-kapusta-khrustyashchaya-so-vkusom-shriracha-5-g-105179.html,"Морская капуста хрустящая со вкусом шрирача, 5 г",20.4,0.0345489443378119,5.0,102.0,573.1,19.8,39.5,34.6,"Морская капуста (водоросли порфира), рапсовое масло рафинированное, приправа Шрирача (экстракт красного перца, пюре из чеснока, уксус фруктовый (яблочный), картофельный крахмал, мальтодекстрин, соль пищевая, порошок чили, регулятор кислотности - лимонная кислота, сахар), перилловое масло рафинированное, кунжутное масло рафинированное, соль морская пищевая.  Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, соя.","Натуральный снек из морской капусты, выращенной в экологичных условиях акватории Жёлтого моря. Тонкие пластинки водорослей сочетаются с гармоничным букетом масел — рапсового, кунжутного и периллового. Приправа шрирача добавляет приятную остроту с лёгкой кислинкой. Такими «чипсами» приятно похрустеть в дороге или за просмотром фильма. А ещё их можно добавлять в салаты, поке и другие любимые блюда, чтобы придать им колорит азиатской кухни.",16,2025-06-13 10:53:32,"Рыба, икра и морепродукты#Морская капуста, водоросли",Ждёт оценку,14,https://img.vkusvill.ru/pim/images/site/site_for_feed/441412b3-7424-4eb3-aaa2-b4bde76270c9.jpg,morskaya-kapusta-khrustyashchaya-so-vkusom-shriracha-5-g-105179.html
https://vkusvill.ru/goods/chipsy-iz-laminarii-s-lukom-90-g-23022.html,"Чипсы из ламинарии с луком, 90 г",2.0555555555555554,0.03418181818181818,90.0,185.0,550.0,18.8,36.3,37.1,"ламинария сушёная, семена подсолнечника, семена льна, лук репчатый свежий, соль пищевая, перец чёрный молотый. Продукция производится на предприятии, где используются горчица, злаки, содержащие глютен, кунжут, моллюски, ракообразные, рыба, молоко (лактоза), орехи, яйца и продукты их переработки.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Ламинария — отличная основа для здоровых снеков. Чипсы из неё нежные и хрустящие, с характерным «морским» вкусом, который дополнен ароматным луком, морской солью и чёрным перцем. А благодаря добавлению подсолнечных и льняных семечек, снек получился не только вкусным, но и очень питательным. 100 % натуральный продукт. Подходит веганам. Сушка чипсов производится при 70ºС.",7,2025-06-13 10:53:12,"Орехи, чипсы и снеки#Снеки мясные, рыбные, сырные",4.7,1332,https://img.vkusvill.ru/pim/images/site_for_feed/ecf535b9-b7f7-4985-80e0-606ac71f01d5.jpg?1699128558.8339,chipsy-iz-laminarii-s-lukom-90-g-23022.html
https://vkusvill.ru/goods/moloki-seldi-v-masle-s-marinovannym-lukom-200-g-92691.html,"Молоки сельди в масле с маринованным луком, 200 г",0.615,0.03388608507570296,200.0,123.0,277.4,9.4,26.2,1.0,"Сельдь тихоокеанская (молоки), масло подсолнечное рафинированное дезодорированное, лук маринованный (лук репчатый свежий, сахар, соль пищевая, регуляторы кислотности (уксусная кислота ледяная, лимонная кислота)), соль пищевая, регулятор кислотности - яблочная кислота, антиокислители (лимонная кислота, аскорбиновая кислота), консервант - сорбиновая кислота.  Продукция производится на предприятии, где используются аллергены: горчица, моллюски, ракообразные, молоко (лактоза), яйца.","Молоки тихоокеанской сельди, заправленные подсолнечным маслом с маринованным луком. Отлично подойдут к отварному картофелю, для бутербродов на ржаном хлебе и приготовления нежного паштета. Пресервы не содержат бензойной кислоты. Сохранить продукт помогает сорбиновая кислота — природный консервант, который не накапливается в организме.",2,2025-06-13 10:53:18,"Рыба, икра и морепродукты#Сельдь в масле и пресервы из рыбы",4.9,1302,https://img.vkusvill.ru/pim/images/site_for_feed/4ec2187c-27af-44eb-a783-2ba28d4da06f.jpg?1733529023.6435,moloki-seldi-v-masle-s-marinovannym-lukom-200-g-92691.html
https://vkusvill.ru/goods/shproty-v-masle-iz-kaspiyskoy-kilki-s-pertsem-khalapeno-160-g-89906.html,"Шпроты в масле из каспийской кильки с перцем халапеньо, 160 г",1.1375,0.03302796528447444,160.0,182.0,414.8,13.7,40.0,0,"Копченая каспийская килька, подсолнечное масло, перец халапеньо, соль пищевая, перец красный молотый (чили).","Копчёная каспийская килька в заливке из подсолнечного масла. Ароматная, сочная, аппетитно «дымная». Аккуратно приправлена халапеньо и чили, поэтому чуть-чуть с остринкой. Шпроты можно подать к картофелю, положить на ломтик ржаного хлеба, добавить в салат или рыбную похлёбку. К тому же рыбка отлично подойдёт для всевозможных закусок — повседневных и праздничных.",0,2025-06-13 10:53:18,"Рыба, икра и морепродукты#Рыбные консервы",4.8,256,https://img.vkusvill.ru/pim/images/site_LargeWebP/787874c5-3939-44bf-b1de-42f0bbd57f00.webp?1710621622.9321,shproty-v-masle-iz-kaspiyskoy-kilki-s-pertsem-khalapeno-160-g-89906.html
https://vkusvill.ru/goods/shchupaltsa-kalmara-otvarnye-koltsa-v-masle-ves-85701.html,"Щупальца кальмара отварные (кольца) в масле, вес",2.5,0.032432432432432434,1000.0,2500.0,370.0,12.0,34.0,4.0,"щупальца кальмара гигантского, масло подсолнечное рафинированное дезодорированное, соль пищевая, сахар, регуляторы кислотности (лимонная, яблочная, молочная кислоты), кислота уксусная пищевая 70%, консервант - сорбиновая кислота. Продукт производится на предприятии, где используются: горчица, злаки, кунжут, моллюски, молоко (лактоза), орехи, ракообразные, рыба, сельдерей, соя, яйца и продукты их переработки. Продукт готов к употреблению. Произведено из мороженого сырья.  Продукция производится на предприятии, где используются аллергены: арахис, горчица, злаки, содержащие глютен, кунжут, ракообразные, рыба, молоко (лактоза), орехи, сельдерей, соя, яйца.","Отварные щупальца гигантского кальмара, заправленные подсолнечным маслом с уксусом. Подойдут на роль самостоятельной закуски и для салатов. Отличную компанию сладковатым кальмарам составят свежие огурцы, листовые овощи, яйца, кукуруза или сочные ананасы.",0,2025-06-13 10:53:28,"Рыба, икра и морепродукты#Рыба и икра на развес",4.7,256,https://img.vkusvill.ru/pim/images/site_LargeWebP/acb3aa10-1b23-49d8-a2d7-416d2f0bfdf6.webp?1710467003.6358,shchupaltsa-kalmara-otvarnye-koltsa-v-masle-ves-85701.html
https://vkusvill.ru/goods/ikra-seldi-solenaya-v-masle-s-olivkami-180-g-65169.html,"Икра сельди соленая в масле с оливками, 180 г",1.4,0.03161014158709253,180.0,252.0,303.7,9.6,26.5,6.7,"икра ястычная сельди тихоокеанской, масло подсолнечное рафинированное дезодорированное, оливки зеленые консервированные (оливки зеленые, вода питьевая, соль пищевая, регуляторы кислотности (молочная кислота, лимонная кислота), антиокислитель - аскорбиновая кислота), соль пищевая,  консервант - сорбиновая кислота. Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, кунжут, моллюски, ракообразные, молоко (лактоза), яйца.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Мелкие и хрустящие икринки сельди имеют приятный солоноватый вкус, который гармонично дополняют пряные ноты оливок. Икра засолена прямо в ястыках — естественной оболочке. Такие икряные ломтики отлично подойдут для бутербродов, их можно подать как закуску либо в сочетании с гарниром из риса или картофеля.",0,2025-06-13 10:53:18,"Рыба, икра и морепродукты#Икра",4.9,546,https://img.vkusvill.ru/pim/images/site_LargeWebP/dbaec80b-31ac-44c1-87a5-4a8aad9795cb.webp?1706304627.5625,ikra-seldi-solenaya-v-masle-s-olivkami-180-g-65169.html
https://vkusvill.ru/goods/forshmak-iz-kopchenogo-lososya-s-marin-ogurtsami-170-g-102353.html,"Форшмак из копченого лосося с марин. огурцами, 170 г",1.4411764705882353,0.03135768435561682,170.0,245.0,290.2,9.1,25.4,6.3,"кусочки лососевых рыб холодного копчения (кета, горбуша, соль пищевая, консервант - сорбат калия), вода питьевая, масло подсолнечное рафинированное дезодорированное, огурцы маринованные (огурцы свежие, вода питьевая, сахар, соль пищевая, зелень укропа свежая, уксусная кислота 70%, семена горчицы, чеснок сушеный, перец черный горошек), лук репчатый сушеный, сахар, соль пищевая, яичный желток сухой, сыворотка молочная, регуляторы кислотности (лимонная кислота, молочная кислота, яблочная кислота), загустители (гуммиарабик, гуаровая камедь, ксантановая камедь), консервант - сорбат калия. Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, кунжут, ракообразные, соя.","Форшмак из лосося с огурчиками — это неожиданная, но удачная комбинация. В нашей версии популярной рыбной намазки мы соединили кусочки лососевых рыб холодного копчения с маринованным огурцом, который делает текстуру закуски более интересной и подчёркивает вкус рыбы. Такую намазку можно добавить в тарталетки или использовать как соус для запечённого картофеля. Но лучше всего подавать просто со ржаным хлебом или хлебцами — такое сочетание сбалансировано по вкусу и насыщенности. Удобная банка с крышкой позволяет после открытия хранить продукт в холодильнике.",0,2025-06-13 10:53:17,"Рыба, икра и морепродукты#Паштеты, риеты рыбные",4.6,1069,https://img.vkusvill.ru/pim/images/site_LargeWebP/8f9302b6-41d2-49a6-b5a6-4555277c4942.webp?1744398347.8233,forshmak-iz-kopchenogo-lososya-s-marin-ogurtsami-170-g-102353.html
https://vkusvill.ru/goods/riet-iz-gorbushi-i-kety-klassicheskiy-100-g-50162.html,"Риет из горбуши и кеты классический, 100 г",1.85,0.031082226617688613,100.0,185.0,353.9,11.0,32.3,4.8,"Рыба горячего копчения (горбуша, кета, соль пищевая), масло подсолнечное рафинированное дезодорированное, вода питьевая, комплексная пищевая добавка (желток яичный сухой, крахмал картофельный), загустители (гуаровая камедь, ксантановая камедь), молочный белок, сахар, соль пищевая, сливки сухие м.д.ж. 42 %, регулятор кислотности - кислота лимонная. Продукция производится на предприятии, где используются арахис, горчица, злаки, содержащие глютен, кунжут, моллюски, ракообразные, орехи, сельдерей, соя. Возможно наличие косточек, будьте осторожны!Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Риет из филе красной копченной рыбы, приправленный небольшим количеством соли. Простая и вкусная закуска, которая подойдёт для намазывания на хлеб и хлебцы, а также приготовления более сложных закусок.",0,2025-06-13 10:53:17,"Рыба, икра и морепродукты#Паштеты, риеты рыбные",4.8,7002,https://img.vkusvill.ru/pim/images/site_LargeWebP/dc8418c3-0ebe-458b-be5b-f09e273870b6.webp?1722627328.9477,riet-iz-gorbushi-i-kety-klassicheskiy-100-g-50162.html
https://vkusvill.ru/goods/shproty-v-masle-iz-baltiyskoy-kilki-120-g-79220.html,"Шпроты в масле из балтийской кильки, 120 г",1.5166666666666666,0.02921408728380679,120.0,182.0,446.36,13.04,43.8,0,"Килька балтийская, масло подсолнечное, масло горчичное, соль пищевая Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Подкопчённая балтийская килька в заливке из подсолнечного и горчичного масла. Мягкий вкус «с дымком», умеренная солоноватость и аппетитный аромат. Шпроты можно подать с картофелем, положить на ломтик ржаного хлеба, добавить в салат или рыбную похлёбку. А ещё эта рыбка отлично подходит для всевозможных закусок — повседневных и праздничных.",0,2025-06-13 10:53:11,"Рыба, икра и морепродукты#Рыбные консервы",4.9,651,https://img.vkusvill.ru/pim/images/site_LargeWebP/30a9d618-edf8-4c48-9ffe-551748720f6b.webp?1696188732.1013,shproty-v-masle-iz-baltiyskoy-kilki-120-g-79220.html
https://vkusvill.ru/goods/ikra-delikatesnaya-v-krem-souse-s-kopchenym-lososem-170-g-89414.html,"Икра деликатесная в крем-соусе с копченым лососем, 170 г",1.1647058823529413,0.028646594562993278,170.0,198.0,342.1,9.8,30.9,6.2,"масло подсолнечное рафинированное дезодорированное, вода питьевая, икра сельди тихоокеанской, горбуша копченая, икра мойвы, сахар, яичный желток сухой ферментированный, молочный белок, загустители (модифицированный крахмал, ксантановая камедь, гуаровая камедь), соль пищевая, консервант- сорбат калия, уксусная кислота пищевая 70%. Продукция производится на предприятии, где используются аллергены: горчица, кунжут, моллюски, ракообразные, рыба, соя.","Маленькие хрустящие икринки сельди и мойвы в воздушном яичном креме. А чтобы дуэт шелковисто-сливочных и солоноватых нот стал ещё выразительнее, добавляем кусочки горбуши, подкопчённой на древесной щепе. Сочетайте намазку с мягким багетом для ещё большей нежности или с тёплыми тостами для контраста текстур.",8,2025-06-13 10:53:08,"Рыба, икра и морепродукты#Икра",4.7,2092,https://img.vkusvill.ru/pim/images/site_for_feed/999754a5-94ce-4de7-bf57-4420c57b1599.jpg?1738963087.3283,ikra-delikatesnaya-v-krem-souse-s-kopchenym-lososem-170-g-89414.html
https://vkusvill.ru/goods/seld-file-v-masle-230-g-65417.html,"Сельдь филе в масле, 230 г",0.8043478260869565,0.028198555115357724,230.0,185.0,429.1,12.1,42.3,0,"филе сельди тихоокеанской, масло подсолнечное рафинированное дезодорированное, соль пищевая,  регулятор кислотности - лимонная кислота,  консервант - сорбат калия Продукция производится на предприятии, где используются аллергены: горчица, молоко (лактоза), яйца.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Масса рыбы — 160 г, остаток приходится на заливку. Нежное филе сельди, нарезанное крупными ломтиками и заправленное подсолнечным маслом. Для бутербродов на бородинском хлебе и в пару к отварному картофелю. Не содержит бензойной кислоты и вкусоароматических усилителей. Сохранить продукт помогает сорбат калия — природный консервант, который обладает антимикробными свойствами и не накапливается в организме. Иногда в филе могут попадаться мелкие косточки, ведь мы зачищаем их механически, без химических размягчителей.",0,2025-06-13 10:53:06,"Рыба, икра и морепродукты#Сельдь в масле и пресервы из рыбы",4.9,3088,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/adae640d-1cb5-4872-8072-f8f378651d8f.webp,seld-file-v-masle-230-g-65417.html
https://vkusvill.ru/goods/riet-iz-foreli-i-gorbushi-s-syrom-rikkota-i-vyalenymi-tomatami-100-g-98115.html,"Риет из форели и горбуши с сыром «Риккота» и вялеными томатами, 100 г",2.32,0.027989047763918466,100.0,232.0,328.7,9.2,29.9,5.7,"Форель радужная термообработанная, горбуша термообработанная, масло подсолнечное рафинированное дезодорированное, вода питьевая, сыр Рикотта м.д.ж. в сухом веществе30% (сыворотка молочная подсырная, молоко цельное коровье, соль пищевая, регулятор кислотности - лимонная кислота), томаты вяленые, комплексная пищевая добавка (желток яичный сухой, крахмал картофельный, сыворотка молочная сухая, загустители (гуаровая камедь, конжаковая мука ксантановая камедь), молочный белок), сахар, соль пищевая, сливки сухие м.д.ж 42%, регулятор кислотности - лимонная кислота.  Продукция производится на предприятии, где используются аллергены: арахис, горчица, злаки, содержащие глютен, кунжут, моллюски, ракообразные, орехи, сельдерей, соя.","Чтобы сделать риет таким нежным, мы добавили к основе из красной рыбы тающую риккоту и сливки. А расставить утончённые пряные акценты помогли вяленые томаты. По способу приготовления риет близок к привычному паштету, однако имеет более сложную структуру с различимыми волокнами и кусочками филе. Прекрасно сочетается с мягким багетом и хрустящими хлебцами. Идеален к кофе на завтрак и для питательного перекуса.",0,2025-06-13 10:53:03,"Рыба, икра и морепродукты#Паштеты, риеты рыбные",4.9,3114,https://img.vkusvill.ru/pim/images/site_LargeWebP/9412f9e5-048e-4093-9d91-364d255fffeb.webp?1731878571.3794,riet-iz-foreli-i-gorbushi-s-syrom-rikkota-i-vyalenymi-tomatami-100-g-98115.html
https://vkusvill.ru/goods/riet-iz-skumbrii-atlanticheskoy-i-kety-100-g-72461.html,"Риет из скумбрии атлантической и кеты, 100 г",1.61,0.027909572983533353,100.0,161.0,358.3,10.0,33.5,4.2,"скумбрия атлантическая, кета, масло подсолнечное рафинированное дезодорированное, вода питьевая, комплексная пищевая добавка (желток яичный сухой, крахмал картофельный), загустители (гуаровая камедь, ксантановая камедь), молочный белок, сахар, соль пищевая, сливки сухие массовая доля жира 42%, регулятор кислотности - лимонная кислота Продукция производится на предприятии, где используются аллергены: арахис, горчица, злаки, содержащие глютен, кунжут, моллюски, ракообразные, орехи, сельдерей, соя.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Сытная бутербродная паста из скумбрии и кеты. Имеет деликатный рыбный вкус, не утяжелённый специями и подчёркнутый нежностью сливок. По способу приготовления риет близок к привычному паштету, но в отличие от последнего имеет более волокнистую структуру. Отлично сочетается со свежим хлебом и тарталетками, но вкуснее всего — в паре с хрустящими ржаными хлебцами.",0,2025-06-13 10:53:27,"Рыба, икра и морепродукты#Паштеты, риеты рыбные",4.9,1894,https://img.vkusvill.ru/pim/images/site_LargeWebP/7bb09409-5fd0-4b25-89d4-ba499cc9e8b3.webp?1721669958.2387,riet-iz-skumbrii-atlanticheskoy-i-kety-100-g-72461.html
https://vkusvill.ru/goods/kilka-baltiyskaya-file-na-kozhe-v-masle-s-pryanostyami-180-g-77233.html,"Килька балтийская филе на коже в масле с пряностями, 180 г",1.3111111111111111,0.02785051178290883,180.0,236.0,420.1,11.7,40.9,1.3,"килька балтийская филе на коже, масло подсолнечное рафинированное дезодорированное, соль пищевая, сахар,антиокислитель - аскорбиновая кислота, смесь специй ""Экстра"" (кориандр дробленный, перец черный молотый, корица молотая), консервант - сорбиновая кислота. Продукция производится на предприятии, где используются аллергены: арахис, горчица, злаки, содержащие глютен, кунжут, моллюски, ракообразные, молоко (лактоза), орехи, сельдерей, соя, яйца.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Масса основного продукта: 117 г.Филе балтийской кильки в заливке из подсолнечного масла с кориандром, перцем и корицей. Слегка пряная, аппетитно жирненькая рыбка. Идеальна к картофелю и для бутербродов на ржаном хлебе.",4,2025-06-13 10:53:10,"Рыба, икра и морепродукты#Сельдь в масле и пресервы из рыбы",4.7,2727,https://img.vkusvill.ru/pim/images/site_for_feed/7f245669-a21f-4af6-b730-cc5b019b54e6.jpg?1740773240.7747,kilka-baltiyskaya-file-na-kozhe-v-masle-s-pryanostyami-180-g-77233.html
https://vkusvill.ru/goods/assorti-iz-file-kusochkov-gorbushi-seldi-i-skumbrii-v-masle-180-g-94227.html,"Ассорти из филе-кусочков горбуши, сельди и скумбрии в масле, 180 г",1.8777777777777778,0.026694045174537984,180.0,338.0,438.3,11.7,43.5,0,"Горбуша, Сельдь атлантическая, Скумбрия атлантическая, масло подсолнечное рафинированное дезодорированное, соль пищевая, консервант – сорбиновая кислота. Продукция производится на предприятии, где используются аллергены: моллюски, ракообразные.","Ароматная рыба с честным составом: без размягчителей костей и бензойной кислоты. Уже нарезана на аккуратные ломтики, чтобы стать вкусной основой для бутербродов или составить пару молодому картофелю.",0,2025-06-13 10:53:19,"Рыба, икра и морепродукты#Сельдь в масле и пресервы из рыбы",4.8,1365,https://img.vkusvill.ru/pim/images/site_LargeWebP/c5fd9ee8-713f-4401-b261-1c197bb365ce.webp?1741799539.5732,assorti-iz-file-kusochkov-gorbushi-seldi-i-skumbrii-v-masle-180-g-94227.html
https://vkusvill.ru/goods/riet-ne-ryba-s-nori-i-vyalenymi-tomatami-90-g-88818.html,"Риет «Не рыба» с нори и вялеными томатами, 90 г",1.0888888888888888,0.02536510376633359,90.0,98.0,260.2,6.6,23.8,4.9,"соевые бобы, вода питьевая, масло подсолнечное рафинированное дезодорированное, томаты сушеные восстановленные, чеснок сушеный восстановленный, томаты вяленые в масле (томаты вяленые, масло подсолнечное рафинированное, соль пищевая), сахар, кунжут белый, соль пищевая, морские водоросли Нори, загуститель - ксантановая камедь.  Продукция производится на предприятии, где используются аллергены: горчица, моллюски, молоко (лактоза), яйца.","Веганский риет из соевых бобов с крупно нарезанными водорослями. Его нежный вкус не имитирует рыбу, но приобретает характерные «морские» ноты за счёт большого количества нори. А вялёные томаты дополняют палитру лёгкой сладостью. Отлично сочетается с хрустящими крекерами и хлебцами.",0,2025-06-13 10:53:22,"Рыба, икра и морепродукты#Паштеты, риеты рыбные",5,576,https://img.vkusvill.ru/pim/images/site_LargeWebP/372e7941-5dd0-47bf-b752-bddb52c0d1b8.webp?1711661564.136,riet-ne-ryba-s-nori-i-vyalenymi-tomatami-90-g-88818.html
https://vkusvill.ru/goods/forshmak-iz-seldi-s-marin-ogurtsami-i-gorchitsey-170-g-102355.html,"Форшмак из сельди с марин.огурцами и горчицей, 170 г",1.3235294117647058,0.023645320197044337,170.0,225.0,304.5,7.2,29.3,3.0,"кусочки сельди тихоокеанской соленой (сельдь тихоокеанская, соль пищевая, регулятор кислотности - лимонная кислота, консервант - сорбат калия), вода питьевая, масло подсолнечное рафинированное дезодорированное, огурцы маринованные пастеризованные (огурцы свежие, вода очищенная, сахар, зелень укропа, соль, регулятор кислотности - уксусная кислота ледяная, семена горчицы, чеснок), лук репчатый сушеный, горчица ""Зернистая"" (семя горчичное, уксус яблочный, вода питьевая, сахар, соль пищевая, гвоздика, лавровый лист, куркума, консервант - сорбат калия), сахар, соль пищевая, сухой яичный желток, сыворотка молочная, регуляторы кислотности (лимонная кислота, молочная кислота, яблочная кислота), загустители (гуммиарабик, гуаровая камедь, ксантановая камедь), консервант - сорбат калия. Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, кунжут, ракообразные, соя.","Форшмак из сельди с огурчиками и горчицей — это более пикантный вариант классической закуски. Солёная тихоокеанская сельдь сочетается с хрустящими кусочками огурцов и остро-сладкой горчицей. Такая комбинация делает текстуру интереснее, а вкус — ярче и чуть острее. Форшмак особенно хорошо подавать на чёрном хлебе, с отварным картофелем или использовать как начинку для мини-тарталеток. После вскрытия храните банку в холодильнике.",0,2025-06-13 10:53:05,"Рыба, икра и морепродукты#Паштеты, риеты рыбные",4.6,560,https://img.vkusvill.ru/pim/images/site_LargeWebP/4a43a079-5366-4a35-b78c-d3f0d74d72ca.webp?1744398410.2796,forshmak-iz-seldi-s-marin-ogurtsami-i-gorchitsey-170-g-102355.html
https://vkusvill.ru/goods/forshmak-iz-seldi-180-g-18142.html,"Форшмак из сельди, 180 г",1.25,0.022988505747126436,180.0,225.0,348.0,8.0,32.0,7.0,"сельдь (филе) слабосолёная тихоокеанская (сельдь (филе) тихоокеанская (произведено из мороженого сырья), соль пищевая), масло сладко-сливочное м.д.ж. 72,5%, морковь отварная, сыр м.д.ж. в сухом веществе 50% (молоко нормализованное пастеризованное, соль пищевая, мезофильные молочнокислые микроогранизмы, молокосвёртывающий фермент животного происхождения, ферментный препарат животного происхождения - лизоцим (произведён из белка куриных яиц)), масло подсолнечное рафинированное дезодорированное, лук сушёный дроблёный, соль пищевая, консервант - сорбиновая кислота. Продукт производится на предприятии, где используются горчица, злаки, содержащие глютен, кунжут, моллюски, ракообразные, орехи, сельдерей, соя, яйца и продукты их переработки.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Закуска из рубленого филе сельди с добавлением сливочного масла, отварной моркови и сыра. В составе только свежие и качественные ингредиенты. Форшмак – это вкусное и сытное наполнение для бутербродов и холодных закусок. Мясо сельди легко усваивается нашим организмом, является источником белка и аминокислот.",0,2025-06-13 10:53:13,"Рыба, икра и морепродукты#Паштеты, риеты рыбные",4.6,1690,https://img.vkusvill.ru/pim/images/site_for_feed/fb613d96-af7c-4dc1-9e50-72385f83d9f9.jpg?1711658418.0841,forshmak-iz-seldi-180-g-18142.html
https://vkusvill.ru/goods/kokteyl-iz-moreproduktov-v-masle-ves-73592.html,"Коктейль из морепродуктов в масле, вес",1.875,0.021653023501452335,1000.0,1875.0,378.7,8.2,37.5,2.1,"Морепродукты отварные (кальмар командорский (соломка), щупальца каль-мара гигантского (кольца), мясо мидий чилийских, креветки ванамей (мясо), масло подсолнечное рафинированное дезодорированное, соль, сахар, регуляторы кислотности (лимонная, яблочная, винная кислоты), кислота уксусная пищевая, консервант -сорбиновая кислота).  Продукт может содержать следы аллергенно-содержащих продуктов: горчица, злаки, кунжут, моллюски, молоко, орехи, ракообразные, рыба, сельдерей, соя, яйца и продукты их переработки. Произведено из мороженого сырья. Продукт готов к употреблению. Возможно наличие фрагментов раковин мидий. Продукция производится на предприятии, где используются аллергены: арахис, горчица, злаки, содержащие глютен, кунжут, рыба, молоко (лактоза), орехи, сельдерей, соя, яйца.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Коктейль из командорского кальмара, щупалец гигантского кальмара, чилийских мидий и креветок ванамей. Морепродукты отварены и замаринованы в подсолнечном масле с уксусной кислотой. Вкусный, эстетичный и очень полезный морской микс — это готовая закуска и отличная основа для салатов. Коктейль продаётся на вес — привезём столько, сколько нужно!",0,2025-06-13 10:53:01,"Рыба, икра и морепродукты#Рыба и икра на развес",4.8,305,https://img.vkusvill.ru/pim/images/site_LargeWebP/dbd51e2d-867b-47cb-af62-fc5625ce94fb.webp?1715775518.0516,kokteyl-iz-moreproduktov-v-masle-ves-73592.html
https://vkusvill.ru/goods/kokteyl-iz-moreproduktov-v-masle-180-g-66421.html,"Коктейль из морепродуктов в масле, 180 г",1.3444444444444446,0.021653023501452335,180.0,242.0,378.7,8.2,37.5,2.1,"Морепродукты отварные (кальмар командорский (соломка), щупальца кальмара гигантского (кольца), мясо мидий чилийских, креветки ваннамей (мясо)), масло подсолнечное рафинированное дезодорированное, соль пищевая, сахар, регуляторы кислотности (лимонная, яблочная, молочная кислоты), кислота уксусная пищевая 70%, консервант – сорбиновая кислота.  Продукция производится на предприятии, где используются аллергены: арахис, горчица, злаки, содержащие глютен, кунжут, рыба, молоко (лактоза), орехи, сельдерей, соя, яйца. Возможно наличие фрагментов раковин мидий. Произведено из мороженого сырья.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Морской коктейль из командорского кальмара, щупалец гигантского кальмара, чилийских мидий и белоногих креветок. Эффектная закуска и отличная основа для питательных салатов!",0,2025-06-13 10:53:26,"Вегетарианское и постное#Растительное и с содержанием рыбы, яиц и молока#Рыба соленая и деликатесы",4.8,6686,https://img.vkusvill.ru/pim/images/site_LargeWebP/9cd730ed-4408-4822-8ad8-b320528b2ced.webp?1722199433.2478,kokteyl-iz-moreproduktov-v-masle-180-g-66421.html
